001/02	013/02	014/02	022/02	033/02	034/02	035/02	057/02	060/02	061/02	065/02	080/02	085/02	086/02	087/02	098/02
0.0127756284539124	0.0125622444190391	0.0284410436511725	0.0199863116552506	-0.0018071241431337	0.0117455352436738	-0.0073264186551988	0.0081630870527350	0.0014240461828555	0.0083761557269171	-0.0068881613511245	0.0076592980220241	0.0034721497098114	-0.0023646451855136	0.0099548558188676	-0.0035468069240842
0.0112349852156390	0.0091434541615235	0.0311611669098147	0.0166252504533756	0.0026112050318115	0.0162485797018140	-0.0039478209987870	0.0035740944818911	0.0007854736500301	0.0046483880221745	-0.0053904026368850	0.0125629374108546	0.0270486168530281	-0.0114443024621465	0.0134259260103194	-0.0091293899761730
0.0098997162808423	0.0071457545491693	0.0292887477041755	0.0129256375767265	0.0046597974358938	0.0168520345306963	-0.0031424021488117	0.0023670791570976	-0.0031559323656969	0.0045801989505782	-0.0055481283242475	0.0120970844062253	0.0160580352763580	-0.0196165163413219	0.0039573926252221	-0.0075872416914736
0.0080388291730374	0.0055719160723044	0.0277046752990424	0.0107252035826606	0.0066301248641741	0.0161230605698343	-0.0036574686186909	0.0025760017647619	-0.0080082413217802	0.0067055572060861	-0.0056748434324931	0.0060523129847293	0.0009311180995474	-0.0231024360667520	-0.0007072993273575	-0.0031254623922730
0.0066045220448145	0.0083983903115316	0.0227025597305152	0.0100725562338521	0.0072912133098396	0.0108312592187636	-0.0007055583207356	0.0052490951195192	-0.0076845061200662	-0.0034306861381887	-0.0045774076122734	0.0070227952853600	0.0007134569975832	-0.0187548442512096	0.0011342686089727	-0.0020606211249948
0.0065589627574719	0.0082068675728916	0.0233173052216441	0.0128069184110196	0.0048227191210094	0.0074552782876778	0.0019373876627825	0.0055430002210739	0.0036658233034294	-0.0066606738015120	-0.0016000091274701	0.0047468301511412	-0.0005253507519260	-0.0096185566262837	0.0016534462821463	-0.0009682293817782
0.0064545500701726	0.0072195061690609	0.0288638110594644	0.0188459613113367	0.0007613770630595	0.0080032665227692	0.0030350028208898	0.0048244591025765	0.0022181270903858	0.0029791050869678	-0.0024722793763444	0.0056271970919047	0.0026847225345095	-0.0015966986235359	0.0069086130391174	-0.0005960183095341
0.0078262123230211	0.0075220710398129	0.0343204439858783	0.0154650172916256	-0.0003128757662426	0.0077961856631366	0.0042500920413597	0.0061708006627989	0.0007042110451570	0.0093654239310082	-0.0016485216215739	0.0042217361972701	0.0070793339644526	0.0002609296772010	0.0076453726432943	0.0025933218394764
0.0059190013502444	0.0083281326401575	0.0372387373946546	0.0121467888365295	0.0009550443851638	0.0106711855265649	0.0067558596587178	0.0069530585832934	0.0043731505696531	0.0117044218138510	0.0008735989781948	0.0015163595796068	0.0162001145144297	-0.0003643983207437	0.0218981171976525	0.0101002669534017
0.0042339069929665	0.0085888878910307	0.0359153583600609	0.0068614816739378	0.0023172009646715	0.0139382850542400	0.0103700152463902	0.0091736055275860	0.0060502096300545	0.0053434610493039	0.0079905840719127	0.0012055107813784	0.0316827869594622	-0.0016327919690177	0.0204850154200227	0.0058893990644729
0.0032552314511232	0.0100735638833335	0.0301507749639484	0.0006322328398578	0.0061964435851801	0.0122000072533024	0.0146454998280328	0.0102120889633583	0.0012638694608915	0.0063035729467039	0.0141585613125949	0.0000491169094334	0.0265935261631690	-0.0139645212160654	0.0230596095364374	-0.0002868492426381
0.0023960684337170	0.0140001413660348	0.0158461038511834	-0.0007668574520940	0.0045220968176040	0.0100268517744103	0.0104200838272187	0.0122475215353340	0.0029344785769950	0.0063438404079371	0.0178401726522348	0.0023312481363533	0.0290914831585173	-0.0124423627158486	0.0336376227968553	-0.0011411780827593
0.0028726613805387	0.0179392870066882	0.0112732503100841	-0.0006637276823509	0.0370506746319950	0.0068044505579222	0.0053153866751382	0.0142718724971039	0.0007762559209976	0.0052383078790305	0.0196085560868621	0.0017566659962028	0.0165028726803011	-0.0084074569791003	0.0285106907873858	0.0115287147795112
0.0051182209103010	0.0196095522325611	0.0148221175008147	0.0006274198252317	0.0102785961509047	0.0062642315578387	0.0035559009130321	0.0123583396272775	0.0033091042007627	0.0034274347334966	0.0062318654429527	-0.0024217162717819	0.0112965129157877	0.0027124827574596	0.0113500963327871	0.0153428054985713
0.0059894928081552	0.0144310140039614	0.0243785460771846	0.0029804032674777	-0.0195433425414460	0.0053574261724978	0.0072655807558116	0.0112353178633844	0.0025372726949892	0.0026193321635949	0.0052460791115691	-0.0013117622091093	0.0163860794969969	0.0129500880903047	0.0134666667141062	0.0150776150501381
0.0053182317010518	0.0098767298033278	0.0275766560828697	0.0048555461921587	-0.0137537189605297	0.0024742526752836	0.0115219236944076	0.0118938566005245	0.0010834740980324	0.0013131290147335	0.0070735704899697	-0.0011719132475559	0.0157033568876167	0.0195044487847534	0.0163618275652921	0.0241059323754963
0.0028322148174453	0.0064194728524740	0.0368614050851992	0.0027274158120084	0.0013402517734162	0.0029817663347045	0.0110537149448478	0.0121167683962803	-0.0000354331945192	-0.0011066125519435	0.0090583072387478	-0.0020070531972443	0.0161781269875625	0.0181885211079737	0.0157764487299138	0.0239083989815929
0.0028275084268891	0.0061832953493266	0.0248822418829660	-0.0019145714477875	0.0142425743801098	0.0039644247486971	0.0073970036885621	0.0153608775743955	-0.0007140561394433	0.0017536124391647	0.0079473680655506	-0.0000626186012488	0.0157446559444408	0.0162293575085173	0.0202415371923296	0.0200937813141362
0.0022893868713824	0.0071249218166305	0.0095716733475160	-0.0086503326391579	0.0221722788676193	0.0050018874832333	0.0077285380475495	0.0168912442627083	0.0003316105123219	0.0006113226529063	0.0049220600213392	-0.0002931866957567	0.0185372038123209	0.0154321854644207	0.0152600766874450	0.0164572384369579
0.0057078107459652	0.0026154153763824	0.0034165088303098	-0.0121595275564172	0.0201904544526149	0.0097060728106331	0.0081239575993814	0.0178348532093012	0.0004494569774948	-0.0092759307072168	-0.0011689636250740	-0.0027620459685448	0.0203921211453535	0.0152586663227060	0.0111656160392141	0.0123298870124571
0.0059618088056695	0.0039177275593372	-0.0048892114939583	-0.0136565410775064	0.0187741624196188	0.0103102620878142	0.0113397375306784	0.0156770091048373	0.0003879637527662	-0.0075126547288311	-0.0016988093550027	-0.0028314114950976	0.0124936438902756	0.0170339315960899	0.0112193434945010	0.0085816884416135
0.0041755732750392	0.0014607829890811	-0.0068518479155334	-0.0123844103049758	0.0196529831893611	0.0063783201510643	0.0126524465249177	0.0108276249844403	0.0023104222924575	0.0036536144810633	-0.0020596981923993	0.0024077376231071	0.0085736736916028	0.0213268072024476	0.0048563440711106	0.0025746651255753
0.0010134265011005	-0.0016838793211837	-0.0063852548772769	-0.0175553121183375	0.0193637732533420	0.0043168224340068	0.0088135510767110	0.0010206489669092	0.0066289513337002	0.0241823435551565	-0.0004036865061185	0.0029751299572016	0.0063361368461350	0.0229471712281346	0.0013771553613094	0.0027810827927777
0.0016502629925379	-0.0041882383252762	-0.0132564175144867	-0.0180857283441291	0.0150220730620349	0.0041953624407311	0.0018485764886230	-0.0043520004421589	0.0094607933525207	0.0330703189956807	-0.0006190997332434	0.0024544771171750	0.0036585609746402	0.0172161171515243	-0.0015907301773037	0.0087584658856610
0.0039959963172661	-0.0038720614539488	-0.0140847015075445	-0.0172750206870929	0.0044029025457470	0.0044067237890889	-0.0025752775380763	-0.0030675371291515	0.0064121363066963	0.0185066216900409	0.0001860877377757	0.0004810807809663	0.0043914343849501	0.0105893487869276	0.0026582336949006	0.0112663927657154
0.0071199696589882	-0.0040606560548075	-0.0189535352753975	-0.0141985886933667	-0.0028253653278412	0.0007203744579157	-0.0018293288765574	0.0013477591086967	0.0043182928875581	-0.0037118641161217	0.0027920666297411	0.0037342588018617	0.0053000318103157	0.0070728606170599	0.0064422270958017	0.0103165759034726
0.0075287386077201	-0.0054463820537549	-0.0200147464336697	0.0150957198210433	-0.0081054630485754	-0.0024602120595881	-0.0005892754675398	0.0090310497817680	0.0048749009758806	-0.0071500860702940	0.0025446063898581	0.0062677298988236	0.0085799483106783	0.0016242323385814	0.0054051094679520	0.0096327191431133
0.0063970023528673	0.0015195269075559	-0.0123850246077681	0.0012424336846119	-0.0061806316020253	-0.0006982555862217	0.0004708743712709	0.0081199831699696	0.0049662387084975	0.0125851046155521	0.0002238930932848	0.0018235948788867	0.0105278529212744	-0.0019858064939463	0.0039859618080227	0.0109560570671123
0.0079856186933729	0.0024429220003681	0.0002090250471629	-0.0248938245910993	-0.0042191322296517	-0.0069352685526723	0.0012787043603003	0.0095867325668920	0.0155717684580443	0.0169633716583503	0.0080607818109043	0.0021226813451624	0.0113519864507570	0.0069145537124111	0.0040422648673116	0.0101829837331133
0.0000778143204817	-0.0016839211039455	-0.0020856783830790	-0.0366951732533587	0.0013702717608087	-0.0010031234039638	-0.0009176902983518	0.0119464322781405	0.0128534796149937	0.0194773617399710	0.0103338113050214	0.0052965192384298	0.0121676368740874	0.0054225343799555	0.0013347193180970	0.0097763939429216
0.0011713309773367	-0.0052576599521115	-0.0169209458552682	-0.0161326266507214	0.0051923362362757	0.0043702628357238	-0.0005166893182155	0.0087872878762067	0.0102384244266967	0.0229927193045998	0.0104848863795783	-0.0018243883379442	0.0066274387399494	0.0120993000407044	0.0037114968916023	0.0091304947747868
0.0035665129978875	-0.0093027031766439	-0.0293326493982803	-0.0135013433499555	0.0045633901084575	0.0066610707943273	0.0027522511173231	0.0071412941778246	0.0059293552554069	0.0206940608264887	0.0109978395935590	-0.0038106511245985	0.0077174285399457	0.0204151025733439	0.0093737480796664	0.0102323284911997
0.0009725452764679	-0.0010975260583314	-0.0249379747974739	0.0010968378397646	0.0082510657999090	0.0031362505527638	0.0068507814652517	0.0077424083291669	0.0041009417429621	0.0145232323193256	0.0113677804271055	-0.0003188072658464	0.0112999762901135	0.0195189087381769	0.0136659737654352	0.0095727474800215
-0.0002864530301586	-0.0035073136775951	-0.0170529109188708	-0.0013928344578397	0.0125036010039311	0.0029275651337142	0.0107098311783758	0.0081445779332654	0.0026410067398492	0.0177274224799559	0.0123367691439865	0.0037163266074120	0.0099667472671314	0.0104292125387295	0.0173098165347119	0.0133753379488799
-0.0015671161593507	-0.0037642781857515	-0.0109109026563361	0.0013098204249584	0.0078636650173328	0.0037223010843914	0.0088107542233344	0.0066442860242459	0.0011629204381715	0.0261677975734992	0.0110767205211209	0.0030450195329455	0.0037121734221753	-0.0006972080401756	0.0194656183961644	0.0187039918952841
0.0005668766878070	-0.0077564286979761	-0.0018488385004671	0.0240999625892606	0.0044216216331652	0.0025895063248723	0.0049949544740734	0.0061963021724201	-0.0021672715877317	0.0283424713003705	0.0068336684699814	-0.0004367165564918	-0.0031940424949084	-0.0038903776449708	0.0205121884780439	0.0187874062155081
0.0096554316587964	-0.0028428190869242	-0.0111469475443751	0.0273799272383524	0.0116958898797446	0.0063683204658280	0.0020142990611671	0.0030487463110369	-0.0025931603687109	0.0013111380354312	-0.0032017028870441	-0.0047003991880743	-0.0008560474011632	-0.0069738246024856	0.0252576143479937	0.0209649250141740
0.0157578235873764	0.0038638990785947	0.0408814985621893	0.0097185037303285	-0.0234171442966623	0.0138030358862103	0.0001535124963526	0.0048603826586621	-0.0059280558846186	-0.0052397453294223	0.0046378229847748	-0.0044811178303940	0.0111777274329840	-0.0042663779006315	0.0252738143587212	0.0165333847856179
0.0150591911347191	0.0070014977586865	0.0300819829845477	-0.0198652852874005	-0.0389841524067980	0.0052696879418003	-0.0034741487385181	0.0078391737025468	-0.0121288724745157	-0.0031868680664745	-0.0017413146133060	0.0134533431085925	0.0021914627801038	-0.0027687393564156	0.0184611799997656	0.0146241378807735
0.0099701403170309	0.0093717515475602	0.0028635665772890	-0.0451652504693517	-0.0161585606781716	0.0072879106526404	-0.0008736801871788	0.0104163034150885	-0.0124563705190023	-0.0094396510534508	-0.0021345952864473	0.0137075797529616	-0.0027164750017256	-0.0012064027980790	0.0137261817226186	0.0066490871145837
0.0113868019314976	0.0083122502831101	-0.0253351708586834	-0.0318819218737906	0.0044676112200296	0.0108313774211126	-0.0011692718121145	0.0081381388827509	-0.0115053807298867	-0.0079926472865469	-0.0065874167990361	0.0128568116184260	-0.0132684066741097	0.0018730424225220	0.0189577822863612	0.0009149875327064
0.0127200503917109	0.0062197947002348	-0.0331114339252091	-0.0152471644126577	-0.0064296869526733	0.0135568311187131	0.0012970128651925	0.0065303569726727	-0.0073265931024110	-0.0110154509587443	-0.0096305704114983	0.0073991442685577	-0.0214766235947129	0.0100973137497097	0.0202575188255578	-0.0024328684056005
0.0151226879439204	0.0175899183079977	-0.0312558488932212	-0.0208401551887856	-0.0171466041483979	0.0143392156908461	0.0026734625841371	0.0053747935302792	-0.0072814670346997	-0.0194582051162149	-0.0089682079246987	0.0161259497176444	-0.0230889804674638	0.0093374294936303	0.0175482664491916	0.0001234373832713
0.0130930264745517	0.0199221374624013	-0.0172288645291990	-0.0029921773662425	-0.0243603773630645	0.0137413108619003	0.0044854367023136	0.0048166335857728	-0.0058779404993092	0.0003206434823378	-0.0088486846056349	0.0211736570503217	-0.0248155536386806	-0.0149812116171554	0.0194147367539611	-0.0012747150949987
0.0142805178275906	0.0166505624945517	-0.0046648259249569	0.0144917032125005	-0.0252867903774169	0.0162385411582140	0.0006941129690551	0.0046575420691550	-0.0056357629486358	0.0091864812263650	-0.0062828400101864	0.0229934486114312	-0.0243927122465298	-0.0121451711882727	0.0030968244118944	-0.0082728244329941
0.0090578196248534	0.0187523604021060	0.0011294824863020	0.0284047874937818	-0.0163588165977326	0.0165262620730486	-0.0021160746677983	0.0033717204273821	-0.0007770715447496	0.0066143830178103	-0.0042512621234471	0.0162992178679435	-0.0249698266501142	-0.0027828825775808	-0.0024714205793685	-0.0133480702291119
0.0059474522609249	0.0163730730624772	0.0114397834134223	0.0247806561584536	-0.0084425635248162	0.0156643334459025	-0.0025051574506784	0.0074736746610898	0.0023696275963450	0.0267609545103312	-0.0047080230597340	0.0078804224074900	-0.0271505292609997	0.0059722970933660	-0.0038685120734190	-0.0092342710387526
0.0092532998606091	0.0183434184534266	-0.0149421694427947	0.0223788139008087	0.0034322803005472	0.0151234546716873	0.0001433773206337	0.0136590062115012	0.0031466895692953	0.0112569736032450	-0.0080861875590492	0.0020738389743828	0.0015022240979515	0.0044845813721814	-0.0076206405304791	-0.0122571201445607
0.0213459936047325	0.0200974112243616	-0.0169664125047120	0.0197742170746844	0.0388913804747750	0.0151435665261758	-0.0022957234984942	0.0123903258390491	0.0038030953415154	0.0041290122012936	0.0012678200969899	0.0018577840083780	0.0196110592678944	0.0053164708805165	-0.0226387517150055	-0.0107214166927718
0.0308335781470570	0.0137370442958767	-0.0022821216838941	0.0100914773903419	0.0098367154313886	0.0172217714392910	-0.0007431465199360	0.0167798891982834	0.0016092300800565	-0.0169789605478603	0.0028583037713892	0.0043373081072829	0.0337625564718017	0.0107679169123454	0.0233109133450173	-0.0101892134094505
0.0131673179987027	0.0092450790736742	0.0106393639741699	0.0021752579306106	0.0071954632233327	0.0174013462381643	0.0012453821908585	0.0159262698217073	0.0010515329718887	-0.0231380937552161	0.0073230819643917	0.0056186185251639	0.0261110282880092	0.0154428322256063	0.0310295853413291	-0.0090861595116548
0.0137136059935565	0.0065067244426265	0.0079083916004924	-0.0032503081970757	-0.0036185115543691	0.0165154022663216	0.0025775360861784	0.0136284637229288	-0.0017343697179907	-0.0236662923469909	0.0032017759783604	0.0015624381808003	0.0186487390093416	0.0095600280171352	0.0137776549257082	-0.0101809680011511
0.0095821950959391	0.0114714873783085	0.0039590963385325	-0.0053757902842713	-0.0199537233724672	0.0146332761686623	0.0036718996006687	0.0142727305872962	-0.0001985933683050	-0.0049605286221697	0.0027672854711987	0.0041191756608796	0.0143878330359640	0.0048627839035478	0.0483568886117462	-0.0044250368587920
