001/01	013/01	014/01	022/01	033/01	034/01	035/01	057/01	060/01	061/01	065/01	080/01	085/01	086/01	087/01	098/01
0.0162175590522843	-0.0127737961540652	0.0189965799258707	0.0142486480090277	0.0100837667846814	-0.0119826309468390	0.0056062592740503	0.0141593903872178	0.0143490035918410	0.0098561329133332	0.0142788984446763	0.0055617022064034	0.0150091821120172	0.0029758704878513	0.0277527957410180	0.0176285653983381
0.0130877038424605	-0.0183485239115698	0.0336914725505963	0.0105791989061433	0.0098765899828401	-0.0267443207018317	0.0062702324305424	0.0085626437336187	0.0105004827028122	0.0109042573842185	0.0293851263956812	0.0016409092833910	0.0132267816350059	-0.0023884461976279	0.0187954306896118	0.0209288203230051
0.0136534276134434	-0.0251112765567438	0.0236187750096181	0.0062918155999841	0.0111441403261794	-0.0267180214037035	0.0045382167582836	0.0227484873680760	0.0073888719286233	0.0174226894785021	0.0412280041115643	0.0046128518260837	0.0089978145824189	-0.0053134273750220	0.0131200845124290	0.0262942309925582
0.0128984806413585	-0.0223281824089080	0.0274957777314318	0.0038553209293484	0.0107075485415405	-0.0212952898961787	0.0032590496916194	0.0341087311240807	0.0066797796394860	0.0167871015164784	0.0202865544295180	0.0295541916893251	0.0048203711887733	0.0053050928890767	0.0130703936781340	0.0335773591787549
0.0111787865427603	-0.0137624055721597	0.0275356917877393	0.0223194725340974	0.0124452723089315	-0.0185449103411624	0.0021335589099099	0.0397692461692856	0.0181750330546904	0.0159042582902210	0.0258705688428719	0.0341525990585184	0.0084294304911546	0.0089887556466540	0.0017363051505748	0.0334633449574783
0.0100610089561287	-0.0135886921417206	0.0255430508045127	0.0228161127930935	0.0253152614709688	-0.0203172397230985	-0.0041435589293868	0.0366258615895429	0.0224882824988497	0.0093158346429940	0.0328303649558434	0.0340705138962242	0.0116898832766967	0.0133554614503904	0.0088239054757319	0.0335574020054628
0.0095095981774904	-0.0168038568479534	0.0212105471898325	0.0237161635325162	0.0273216672352137	-0.0208275874851209	-0.0074862060549591	0.0451586987318459	0.0085162309837529	0.0030693245599951	0.0318325996944335	0.0354205176553128	0.0151705406999059	0.0176227073791793	0.0179198003686068	0.0289852271449024
0.0095632084026314	-0.0047835295822299	0.0158910921684928	0.0192650031950219	0.0260355706193284	-0.0217532279262966	-0.0003356220633684	0.0477308778452976	0.0152611270861221	-0.0021301030978326	0.0225409802556287	0.0302118095907915	0.0125775130791982	0.0236990651554022	0.0195823254068414	0.0272381832538390
0.0102577643011100	0.0124169355054221	0.0137358870737923	0.0140495657845723	0.0282326657695557	-0.0190984294044582	0.0029486536152443	0.0433025913364226	0.0185639661830222	-0.0039457468492424	0.0227877959502173	0.0363326100241839	0.0300000586205278	0.0195165077791318	0.0179435078665586	0.0298374260844400
0.0085265068783341	0.0169539025626533	0.0130797016195557	0.0185678925320125	0.0316578449670567	-0.0183993323515732	0.0012330496760817	0.0477274652699014	0.0157233376752974	-0.0026667113427280	0.0301131680390138	0.0365016063354463	0.0351116995623416	0.0179148830296766	0.0140338840989038	0.0250678562270158
0.0045518998892029	0.0196637564150454	0.0084822123714375	0.0043801689612128	0.0308181123486193	-0.0159677831792601	-0.0014260868565162	0.0341484293929232	0.0152666099877445	-0.0016430945203368	0.0330451252041710	0.0337704938076428	0.0344917775915157	0.0185598974942070	0.0092987751656779	0.0084646511912657
-0.0011254628962398	0.0215090810151117	0.0020313520490634	0.0026652381643034	0.0282819893361216	-0.0072003185044455	-0.0027622037390737	0.0141117255573260	0.0137771137349526	-0.0017290025452223	0.0229971978563175	0.0268840132353878	0.0224544022502560	0.0038215159831472	0.0097517357723954	0.0067332483197312
-0.0046667889984444	0.0243933783568815	0.0007954438477206	0.0051348708903450	0.0215474884220096	-0.0026108646221006	-0.0016505222096896	0.0126286240800401	0.0167235590907871	0.0069675048627604	0.0165813748753393	0.0244067432271967	0.0164963153154934	0.0133777765203823	0.0082237299054225	0.0033415946580323
-0.0033205984794728	0.0241431124456987	0.0036928915039473	0.0127677418118055	0.0241484458127371	-0.0011583785734060	0.0005205674700776	0.0044496756556536	0.0178342495004015	0.0110776686137682	0.0124092427671151	0.0190120321931508	0.0163939472762873	0.0052956851247645	-0.0085503164940666	-0.0039128348990850
0.0005084242800500	0.0220926836536585	0.0022218500275581	0.0121077495485281	0.0316466880093227	0.0043892939705181	0.0021327110162527	-0.0060499593753681	0.0134494170445599	0.0120367082845504	0.0127213209562229	0.0010508482922148	0.0170133806299617	0.0078380980066452	-0.0024615361482416	-0.0100135121462490
-0.0008642644054950	0.0224001508142987	0.0038101317158529	0.0113779119719547	0.0343536240849025	0.0126928842758992	0.0079806359348011	-0.0178242386542316	0.0067889794726928	0.0076418510703778	0.0098040611221375	-0.0080371198326322	0.0036497995812036	-0.0076450933051147	0.0033405171621495	-0.0070856973365966
0.0057750167279918	0.0235680475015516	0.0037759547665042	0.0120077159360008	0.0326109978645770	0.0159629703869802	0.0133240201771196	-0.0304537805712789	0.0037522936176486	0.0043158246675150	0.0025486049662244	-0.0091547371210738	-0.0135405083352448	-0.0128171348177055	0.0032187423327079	-0.0050529802319357
0.0111472360379210	0.0228163604829096	0.0044110666885178	0.0133864417731972	0.0308916679062165	0.0196865882302768	0.0138558277261654	-0.0282987166177703	-0.0011634376981800	0.0084050571098495	-0.0091766788519539	-0.0153155258312693	-0.0079888853442933	-0.0178226496439959	0.0040242700085606	-0.0026845849099885
0.0096566482922096	0.0220118540099558	0.0053899176232225	0.0143787949378053	0.0305013011833420	0.0201678281177711	0.0089217813129846	-0.0280757507744904	-0.0046259599171621	0.0187995152804727	-0.0079127850301481	-0.0174082083280124	0.0032571555090059	-0.0170871216683814	0.0048382507471335	-0.0017825249502146
0.0157919204572493	0.0221663909956685	0.0066794799117526	0.0146042918360741	0.0279616681415805	0.0252442291478154	0.0107018498631431	-0.0008675528467307	-0.0024446486804186	0.0257973008500162	-0.0035236742810488	0.0063577664549231	0.0053663462705294	-0.0155755751750232	0.0068087013406973	-0.0000339698150214
0.0179429220246483	0.0234579837855759	0.0082901209265744	0.0111027557690018	0.0288110280181662	0.0263933704031956	0.0101629602765344	0.0225233173131584	0.0085532556134663	0.0192930801291346	0.0009038483754032	0.0203407234282766	0.0015301886916952	-0.0225513064372064	0.0068953738979547	0.0123423678867243
0.0200919730007038	0.0258803279166898	0.0101634177875792	0.0126097077403576	0.0309065241452416	0.0278404387567533	0.0123305341459992	0.0257584005557264	0.0231878621954973	0.0205213431607776	0.0087999898606199	0.0196510336994316	0.0019007962989677	-0.0174996238125464	0.0046038669209269	0.0222494005437054
0.0242734127930402	0.0268474410558689	0.0135641250231477	0.0192679882567315	0.0255164480887354	0.0296614556690201	0.0176818010881999	0.0317484621432477	0.0241890950998959	0.0207077178773806	0.0127622049680173	0.0183163212965589	0.0017203769561319	-0.0071752078004705	0.0069821144362230	0.0234263501213040
0.0320461753740335	0.0263387018889557	0.0190030332797121	0.0292061642503125	0.0232013932874003	0.0384817280568990	0.0174618053350024	0.0345249501585872	0.0239986579331365	0.0213779105782173	0.0103803022929207	0.0205900545427166	0.0054271929057253	0.0061570211193753	0.0130895434175695	0.0207074764525392
0.0350631447041471	0.0222201234667167	0.0224130704093568	0.0324199289522391	0.0268975417680681	0.0460568355601085	0.0165224246818399	0.0397725939245731	0.0143516654765115	0.0228511325547868	0.0152830997984414	0.0126555073546639	0.0185675960206309	0.0179062826443603	0.0142620838608156	0.0220953719545947
0.0304277448515587	0.0217779117602863	0.0201651429502890	0.0344226337156785	0.0329210017888853	0.0454650725782550	0.0169437105825142	0.0370694011703857	0.0197582290944710	0.0267349475311932	0.0138358009035549	0.0300306497097751	0.0197056079390821	0.0260219481756728	0.0128250231509201	0.0222485220932339
0.0268682639399494	0.0283265567728526	0.0218062071690166	0.0338656381678487	0.0369406242925140	0.0467033928755469	0.0213157916996020	0.0257923507816229	0.0227279048936860	0.0291217793387818	0.0099075019142570	0.0311384949249729	0.0178882835823331	0.0256217040199243	0.0134718202088341	0.0244118850814380
0.0347308499857122	0.0349394742048872	0.0384071193822527	0.0358500298223459	0.0393210786167443	0.0457948628404741	0.0289700450823933	0.0330465220910818	0.0299556700032277	0.0249630485442467	0.0173814204121028	0.0188925970207640	0.0221182510811169	0.0272132602576796	0.0215646728102281	0.0245910318478233
0.0365314369504072	0.0373251624907482	0.0424142425330648	0.0396707980002446	0.0442119696399408	0.0491354109163868	0.0354853925693808	0.0434050961407194	0.0380734072165739	0.0501070150346616	0.0366170100962557	0.0380172267209862	0.0338177884786406	0.0283249802990088	0.0403866704788706	0.0276090513022975
0.0285111734620927	0.0310404546163603	0.0409303338536986	0.0379221644740889	0.0394962214579151	0.0474345983089187	0.0329860032361086	0.0335850860569255	0.0326119806535562	0.0459196087273831	0.0321977842128790	0.0364698687125223	0.0320142276423033	0.0271474289984290	0.0274308845881706	0.0203760028452635
0.0259158540696200	0.0299763042903478	0.0417690712884808	0.0350677586259357	0.0337491319598531	0.0459305743725104	0.0341730124274976	0.0346196691736756	0.0282168805855446	0.0379112524561299	0.0238078521484188	0.0360081494098773	0.0318542843205197	0.0222705303564631	0.0213756737396284	0.0098806149827872
0.0248159470284280	0.0304433374322205	0.0371359069172216	0.0349142397707276	0.0381859938684036	0.0417588362768556	0.0328766036263822	0.0363137956753495	0.0268645212389439	0.0360385295340940	0.0190371109930166	0.0367394056676913	0.0295730263759294	0.0171564998802232	0.0298998234457451	0.0114083458803525
0.0267380436293933	0.0295663891348580	0.0302758431448020	0.0333869130779913	0.0410425717315465	0.0394363814131318	0.0329530099258547	0.0326083891117648	0.0239175183244507	0.0362377586031292	0.0165366787227682	0.0395185452359997	0.0295718970081558	0.0071105590756324	0.0371782518134666	0.0110188985562250
0.0322843360762873	0.0297280298580967	0.0273646969073493	0.0335619752306814	0.0365678844222800	0.0287604148653911	0.0345064923264152	0.0246558236871792	0.0188831989277705	0.0402019586922841	0.0160148955433309	0.0387374797977727	0.0321579349302619	0.0083650115760061	0.0390327723225392	0.0090979190111650
0.0324316420859451	0.0280994413841898	0.0272586671973047	0.0334482060446191	0.0248037268371537	0.0157536726669964	0.0347682701878627	0.0180632789323562	0.0160588607135652	0.0289974802608320	0.0154134512564571	0.0361025514601494	0.0300682829625540	0.0137405944857685	0.0251394467086640	0.0111863125170413
0.0296778042228763	0.0294268646501693	0.0278150200132592	0.0362731180597156	0.0006973042349671	0.0144398348395741	0.0283365212477791	0.0144639360623702	0.0113069487220071	0.0143609442030066	0.0171837464608760	0.0320975893676611	0.0255142238715135	0.0128708691972810	0.0047942442506275	0.0135588121705794
0.0239023778380541	0.0242030760780646	0.0293896027305513	0.0355702161472864	-0.0128542877656222	0.0157500312127603	0.0157718056883346	0.0142641150378366	0.0075711086792942	0.0142936410817201	0.0192935739423494	0.0286651632984815	0.0181442722887320	0.0125285588213058	0.0079217925534277	0.0152113170634935
0.0203334324135116	0.0167495483572687	0.0354928736628665	0.0317692966936888	-0.0144991291837040	0.0117563333854532	0.0169693788116997	0.0170982618672709	0.0096841590470279	0.0215106079541397	0.0178308739457695	0.0288357208471658	0.0166890076553687	0.0089227283749989	0.0139393050229621	0.0164771650052736
0.0212344385766788	0.0040146066734057	0.0261618234287646	0.0263522279092486	-0.0032730422855593	0.0080367036602814	0.0241061371750677	0.0127441517207572	0.0142156007361524	0.0248897754491421	0.0158259328260958	0.0324373149991552	0.0136776974013936	0.0174805518862036	0.0252056323791026	0.0166160429632660
0.0244846261597048	-0.0005765265260060	0.0267291473682305	0.0180875209227318	0.0021694441767870	0.0005445672612589	0.0244908209812812	0.0077531630607969	0.0168111028959194	0.0191816349574820	0.0169081761393495	0.0369734759501779	0.0120908678261827	0.0290027649381640	0.0315178222255453	0.0186005016645709
0.0199300786019261	0.0073448419313093	0.0278245159000420	0.0153401539314834	0.0015652892160518	0.0043817101953445	0.0238548066698563	0.0034996301464038	0.0159962313400487	0.0147249603177470	0.0219882277480101	0.0313317391729986	0.0131679329522831	0.0221618376672402	0.0279904817139258	0.0205061304971550
0.0146766227331220	0.0014775809691648	0.0279387360468961	0.0207977079277627	0.0040072040324856	-0.0005007621741537	0.0237819747629317	-0.0001926199367836	0.0138793700565264	0.0146529614009141	0.0264303276518340	0.0231037838136021	0.0105361797806217	0.0128670345673284	0.0209353928100554	0.0180948512340512
0.0120475792754970	-0.0102270829448857	0.0298880313939601	0.0256138407536516	0.0061726947056371	0.0035407299564882	0.0173598938526242	-0.0061169652387612	0.0101051553933477	0.0144622549841847	0.0244912888436500	0.0201096463673910	0.0118079990014121	0.0056270287335116	0.0183334107289413	0.0170265079449739
0.0110718873736813	0.0038822461429306	0.0236507950285916	0.0285149247351503	0.0155042379108263	0.0032678251431464	0.0136524604126983	-0.0067198513371103	0.0092234083732403	0.0181403473070379	0.0173291565415909	0.0205127012757069	0.0122178604973029	0.0036432338235291	0.0146236704684866	0.0182892273932636
0.0111139572625275	-0.0035312701152309	0.0207287171696964	0.0217711510488970	0.0159761152642195	-0.0016240246751593	0.0175284189486595	-0.0092549360127741	0.0113383707817615	0.0140057248393567	0.0166273097906361	0.0204852232522830	0.0143739988140931	0.0039894197644739	0.0064701104528961	0.0136805881760550
0.0117563511306806	0.0001372495966412	0.0203824100114715	0.0204850978935451	0.0171302190867216	-0.0081588180552947	0.0134055019871358	-0.0163466477944558	0.0135153178389082	0.0085775223951361	0.0133617744552868	0.0192669095940142	0.0163657124503612	0.0029117357474565	-0.0041707963191410	0.0103724381867495
0.0105985564404388	0.0071840981834701	0.0246691794223617	0.0190051370853780	0.0240464099094322	-0.0160974513001737	0.0046912829994362	-0.0287016126105153	0.0127996182533585	0.0068216083070012	0.0125397662319920	0.0182736213447429	0.0150877892044878	0.0008033892167368	-0.0097360175577194	0.0132693638685266
0.0138485560358212	0.0081337726731134	0.0204526497422785	0.0167080974910370	0.0224131569895723	-0.0190483329873299	-0.0012665283568641	-0.0321773452214620	0.0103063602209549	0.0117683790860128	0.0128010980166132	0.0104841208640516	0.0102766996998090	0.0007147739926575	-0.0013418125715228	0.0183691042983813
0.0102923831949257	0.0096652210518615	0.0223291937606908	0.0100334963352875	0.0230921184048633	-0.0119301483191564	-0.0012532620233456	-0.0374213937015554	0.0122401885216734	0.0159630823422706	0.0144935788134028	-0.0013065488740308	0.0110702293696227	0.0057530952690812	0.0096188739906729	0.0253013763021836
0.0038145300185961	0.0156672568118449	0.0255614992135419	0.0159233828433140	0.0275964491577429	-0.0053166817244274	-0.0000158134188461	-0.0389160024606285	0.0185231805848121	0.0118343715356472	0.0102438690050303	-0.0125142776674069	0.0000205177266950	-0.0187609781717670	0.0113742738224879	0.0280808272728878
0.0001439724669512	0.0180370152748096	0.0245007286123093	0.0196325214659199	0.0308697642809192	-0.0041324202599693	0.0051078660508958	-0.0351878423680313	0.0200220911158384	0.0151468724989788	0.0034237957510661	-0.0174599664351787	-0.0036072731907728	-0.0167612163138822	0.0097732935662519	0.0251276970881490
0.0027540818167545	0.0217715260458097	0.0228117688202455	0.0239105376295657	0.0280838029912748	-0.0060828464778965	-0.0004414579053584	-0.0279661083920269	0.0230635183127272	0.0145835164580390	0.0011038535635257	-0.0178683770172064	-0.0046880482725821	-0.0169744429748455	0.0101095634097476	0.0116385472544257
